Time,X,Y,Heading,ProjectedX,ProjectedY,TurretTarget,TurretActual,ShooterTarget,ShooterActual,ShooterPower
1788702760372,141.2077271468996,52.27217066006398,0.7172867655754089,139.10963951493906,51.63188881860658,42.363400144476486,43.02461893292559,1652.3528857279105,1660.0,0.6783673176449837
1788702760688,140.39170152559058,54.086995763102856,0.5862080454826355,138.99277130821923,52.157711854486365,57.205113896807575,54.66650962877702,1653.0491609658889,1680.0,0.6724245371538674
1788702760952,139.88575372170277,58.038195512426185,0.5120803713798523,138.1238525011952,56.625591769705395,60.80707027288179,60.80568984953146,1633.5360183998864,1720.0,0.6096974474737129
1788702761208,140.1754256120817,59.73219503567913,0.5028058886528015,138.406534603975,57.916429720401645,59.804018505365946,59.39411365011307,1625.8598717081366,1700.0,0.6141402467669879
1788702761469,140.1233871339813,62.08224559393455,0.45429056882858276,138.75850753151772,60.67728700677685,63.51378399586645,63.70164268522797,1605.9275740705718,1680.0,0.610571885497928
1788702761741,140.33127191498525,61.62514513871802,0.44856518507003784,138.5272026315749,57.81377669915176,62.73285362299771,63.38419791254296,1613.1417710219475,1640.0,0.6475675379735235
1788702761985,140.8586637241634,57.71076352577511,0.38818997144699097,139.5141857635655,51.84419130759505,67.1840392433628,66.07499890246811,1651.3209196494358,1620.0,0.717019614090878
1788702762299,141.68592558132383,57.88930337260089,0.2625223994255066,139.45319981569745,56.5201087099392,72.34378377731485,71.2824158090873,1626.7809268143928,1640.0,0.6793256243582096
1788702762557,140.07582777128445,60.240738035187015,-0.03952914848923683,138.96077309582648,59.57771174854494,93.92236416721505,89.92194919557465,1619.2231765896493,1620.0,0.6867762508854428
1788702762803,133.14431978961613,61.30910317728839,-0.10495216399431229,119.5096964442269,62.510710432670145,84.09165132765399,86.3227634127701,1593.7564073921694,1660.0,0.6148856145123753
1788702763062,120.06039116326279,62.90130855530266,-0.10743028670549393,121.97666757877143,62.52364156260414,71.06436662829363,73.66009837488122,1598.1975567372,1680.0,0.5968730376042791
1788702763371,107.08607591043308,66.4809387687623,-0.3179858326911926,108.29000972162619,65.5537877276831,74.77842249381293,67.88962625049285,1582.97126898471,1660.0,0.6019898796505705
1788702763654,98.32160048597441,73.64630751722441,-1.08609139919281,98.04364387633865,74.21270882630587,120.79140977891288,117.24420875542145,1528.8204646242425,1620.0,0.5582031778985366
1788702763932,94.81216550812007,81.87449057271162,-1.7556637525558472,95.42824672250313,81.90476134089054,150.24458061508528,145.80474353831102,1517.729755079915,1600.0,0.5705096907611776
1788702764193,94.44806917445867,86.20790977177658,-1.9713319540023804,95.84358445647383,89.5892086148079,163.10789281131238,162.22956994189377,1436.1512152422156,1540.0,0.0
1788702764450,94.2754790538878,85.04962590735728,-1.9584239721298218,93.79805121331665,81.64114540020745,163.9866016026584,163.99229566551475,1493.7842321617363,1520.0,0.5672395519383009
1788702764723,93.17319374384843,78.55828713244341,-1.7967394590377808,92.9412901420457,71.31079296906856,155.00104911184494,158.53510342177069,1531.1347233112992,1520.0,0.6670674413048747
1788702764967,92.65581746739666,72.01879306102363,-1.55777108669281,92.44694045170499,70.74671445902577,144.8027541141255,146.33444136165903,1545.700614970533,1520.0,0.6977836503007177
1788702765217,92.72105299581692,75.27426892378199,-1.5707277059555054,92.66408003761623,76.14749712362136,141.0739095849366,142.17691612637827,1540.0250192782676,1520.0,0.6729337178708766
1788702765497,93.55207308070867,84.97122216412403,-1.5881808996200562,93.44656017427458,84.88521396901068,133.85448434268883,134.62861666154652,1501.4101786358642,1560.0,0.6029181932253412
1788702765754,93.77202071542816,90.64649206446852,-1.5792220830917358,93.78883483298132,92.51343672353582,134.85802471213245,135.18673929123258,1393.8208041566322,1460.0,0.5338952577861097
1788702766029,93.56494332861713,90.6490295890748,-1.5856879949569702,92.01362768927704,89.55409281581838,138.72889933314934,138.0939322213864,1415.6145315042952,1280.0,1.0
1788702766327,91.55089851439469,84.76104015440454,-1.6123522520065308,89.03533911568238,76.752504469007,144.19527567060038,142.73961884265313,1548.2112254589592,1400.0,1.0
1788702766573,89.9543533925935,78.00763468104086,-1.580351710319519,90.27650100584843,76.10784145660368,146.12111483702105,145.7166793942373,1571.5987797177072,1480.0,0.7556269691718913
1788702766849,90.8536271222933,79.39543476254923,-1.5443710088729858,90.421712868977,80.54527509236675,139.01756012851837,139.3471957597837,1543.8505383575034,1540.0,0.6617221174514145
1788702767139,89.90063284325788,81.61883496862697,-1.5623048543930054,85.67888432560319,81.50136747513368,137.5358020118498,137.3643592834785,1546.547757363811,1580.0,0.5992626583809688
1788702767379,88.8248473640502,77.53653939314715,-1.565050482749939,88.55731514316847,80.20010997272277,144.73547875549878,143.45904743640452,1547.2119718250187,1600.0,0.6323930170900084
1788702767646,91.86625322957678,75.85482379582923,-1.3011659383773804,92.91145756254564,77.69145998382223,117.94849674829678,123.00060111460414,1545.6167542758496,1580.0,0.6221432666286394
1788702767925,93.97564745324803,75.96125565175934,-0.3977568745613098,91.24214101932037,76.9586239906117,69.03927947301585,72.09412562016587,1548.0176961343932,1560.0,0.6449091130670302
1788702768174,100.48550342950296,75.65663255105807,-0.2633855938911438,96.7523561286878,76.41941754103495,81.01673310512388,77.74373020468542,1536.2350555925725,1580.0,0.6145374184647592
1788702768469,110.40993517778051,75.47801100362943,0.10302751511335373,105.27719353316783,75.27453147780408,64.76618970028721,63.26590489222367,1530.8223405911801,1560.0,0.6210959098734762
1788702768786,125.55967796505907,76.17192786509597,0.14383095502853394,119.62559896828367,75.66069340955076,78.97966405822376,78.49313750395311,1512.4103464382156,1560.0,0.6075082984857838
1788702769035,133.93969918799212,79.38183882105069,0.16473644971847534,131.65938277079235,78.4477124517831,77.94904550418124,72.77643937560595,1490.5241578148964,1540.0,0.589042349585661
1788702769290,129.64103638656496,78.6992110605315,0.13665980100631714,118.18375146298948,75.92242792359971,66.2345211597825,70.58251508143212,1488.2894356966285,1500.0,0.6036407670844799
1788702769565,121.05315921813484,75.88663897176427,0.11092489212751389,107.37281349492099,72.18342119490056,59.46545236354973,60.87665333284974,1536.7259532403793,1500.0,0.6758471884170535
1788702769808,111.81514709953248,75.26785302349901,-0.31951504945755005,110.87196169705565,75.61908190700443,84.96580041809361,74.75287294360244,1528.7604382833476,1560.0,0.6232676437460548
1788702770065,104.74448857344981,79.0201598640502,-0.8924978375434875,104.10048942102435,79.9113660040351,109.8570775718139,106.79375094069047,1510.53520577496,1540.0,0.6171534072471307
1788702770349,98.32671398252954,85.00996747354823,-1.536864161491394,98.87573295174111,86.21358412648586,140.2140702385861,136.7175948477201,1462.3991987879683,1560.0,0.5441643547475914
1788702770595,93.2031538355069,88.07585468442423,-2.1619369983673096,86.7094691950971,91.56602259310404,175.61221245637267,172.7820246184126,1412.517323762378,1520.0,0.0
1788702770874,87.29271115280513,86.86727208415354,-2.770143747329712,82.21989538689431,83.68377016033068,210.372970013834,207.7842193242695,1560.349398006592,1440.0,1.0
1788702771123,81.07613150529036,83.19334015132874,-3.026292085647583,73.94957319226131,77.54958160380426,219.1754311447127,219.02039416351658,1653.5040596915385,1540.0,1.0
1788702771387,74.84197181040847,78.00547682394193,-3.020869731903076,69.5480939553841,70.86351126459667,219.06946139495565,219.02553927781105,1694.0232781568502,1620.0,0.7825956954740287
1788702771711,68.57562207800197,71.30315825695128,-2.6879146099090576,63.35715206701643,65.69663065136504,197.24388078214653,198.30054018147933,1700.673668482492,1680.0,0.7306043848987925
1788702772010,59.76126122662402,67.50952532910925,-2.625378131866455,55.64314636740542,68.70693317030145,189.64850402725128,194.26622700730562,1731.600323243735,1700.0,0.7500618365116309
1788702772288,61.046142578125,67.80750665139026,-2.6121907234191895,61.870740921667846,68.73095209842855,195.01415936259684,193.89645684440987,1704.538825922554,1760.0,0.6635157403439162
1788702772554,68.53083572988434,69.32491272453248,-2.6282339096069336,69.23949182345707,69.95938956112019,200.4549641334346,199.68884054793915,1695.8549310215742,1740.0,0.6688355305771575
1788702772816,73.06198961152805,74.43706362266241,-2.6626124382019043,74.75859298467782,74.70341462228801,195.94282521960815,196.87619508404165,1685.2085645989991,1660.0,0.7445424177991354
1788702773062,70.78152393731546,74.50181375338337,-2.650660753250122,68.63981571197473,71.17541155382641,193.6256055592852,196.87502160745547,1693.4927611665878,1640.0,0.7640953655116878
1788702773335,68.83357491080217,70.47876553272637,-2.2583096027374268,68.70488384001447,64.71745619359295,169.17403870072326,172.12759565688899,1697.5723688420173,1700.0,0.7114188254641879
1788702773600,68.12796525129184,63.96153247262549,-1.7559226751327515,68.77248384782844,55.43264257296592,143.67702559032477,144.88705066755833,1725.5355109315221,1740.0,0.7032265947568017
1788702773867,67.86908007043553,54.75009227362205,-1.6461490392684937,66.80327472992184,41.66027885700687,148.72114166621708,147.71972957918254,1769.0384054030983,1740.0,0.7470184326043863
1788702774128,64.31680033526084,43.51377952755906,-1.6540573835372925,57.4912159727463,34.229547837800446,148.87722578428486,146.3807275629149,1903.6269235208306,1780.0,1.0
1788702774394,59.63013175904282,35.28110053595596,-2.0732815265655518,54.51577393982235,26.979663775746296,178.3187614765114,175.31816629999912,1989.6733626483845,1860.0,1.0
1788702774668,54.20565387395423,27.601935919814224,-2.679175853729248,47.32850428482497,20.575547817005244,215.73929885545004,210.80570088139567,2054.4321632913325,1920.0,1.0
1788702774916,46.84985543799213,23.689930833230807,3.0754966735839844,36.31904844008844,21.237029726259575,237.99804496139615,239.0890445013579,1968.7445791753335,1960.0,0.8475762480177806
1788702775170,35.80438809132013,22.49992550827387,3.017822742462158,21.39719132948597,20.641960240945455,232.64250803702527,232.932640825289,1881.2862425000183,1940.0,0.729861373332078
1788702775425,26.07145294429749,20.844346894992622,3.0972721576690674,21.966499465552403,17.272664416691125,228.85989937545727,230.51523794504837,1864.0541867722634,1940.0,0.6999481924327604
1788702775729,24.420197254090798,17.87712277389887,-2.8621087074279785,25.524166746147372,17.894363839357577,210.1175595598081,208.40945532469084,1895.0883058181603,1920.0,0.7614491500079128
1788702776030,24.207595464751478,16.271283007043554,-2.903641700744629,26.098817397010006,13.581336488665077,213.87732766932228,212.31284539808408,1898.9803689762705,1900.0,0.7932060847061485
1788702776322,28.21215531957431,15.896810696819637,-2.8998019695281982,28.638022921293135,15.87842313037485,217.63613730307318,218.92109725110154,1906.9185980537131,1920.0,0.7771969284598517
1788702776611,34.59527443713091,17.54612359474963,-2.5519096851348877,35.05812562233401,18.743042296572245,195.91431520533172,195.1475681441896,1935.3479140755596,1920.0,0.8130954491702646
1788702776888,37.56664606529897,13.496898741234007,-2.4819276332855225,38.5496301899432,7.7891359685963915,195.1335040404078,195.31242376146415,1968.557167710067,1920.0,0.8633735451468421
1788702777166,32.073150394469735,8.87817983552227,-2.455557107925415,24.099632103039447,5.651514745416198,190.3986936920812,190.54360827540614,1902.5015656104445,1920.0,0.7898348512853912
1788702777436,27.201759158156992,7.30833038570374,-2.49389910697937,28.403989680529875,8.453438962968846,193.82424021568195,190.93051177546522,1921.2007606686675,1920.0,0.7572506244707561
1788702777706,32.43937815268209,8.883134136049767,-2.6351521015167236,32.719150245859026,9.661170245041012,204.3843872843858,197.6372400253138,1921.7251859943947,1940.0,0.7759932793253577
1788702777966,38.768147145669296,9.4189453125,-3.0855050086975098,39.89335033492287,9.680022904960259,239.1249943311782,232.66788656448455,1952.890184176611,1940.0,0.8183675882103734
1788702778240,49.29637518454725,8.886761402520609,3.101950168609619,50.12698354681554,8.861746905002411,243.7412701740362,242.9240032651166,1977.4162279244981,1940.0,0.8582780025060058
1788702778487,61.175537109375,9.104725995401699,3.114302635192871,61.54367936237569,8.928733027933543,247.0607450895825,247.46868070040395,1976.0790674625782,1820.0,1.0
1788702778756,71.13831527589814,11.028300608236957,-2.6620402336120605,72.1016683358666,11.551254027837528,208.31538886259833,217.40296997990265,1987.9023654458463,1860.0,1.0
1788702779002,76.05890228992372,12.2557788758766,-1.607556700706482,76.04734486764472,14.182823529306532,137.1365184824108,144.85841729853104,2000.1491950920142,1900.0,1.0
1788702779253,78.27893354761319,13.224292665015996,-0.4024422764778137,76.35844968626311,14.127778454313614,66.87905765313067,76.10893515442757,1999.4071956418388,1900.0,0.924254934951604
1788702779508,78.98870032603347,14.071990486205094,0.5227991938591003,77.50349466654183,13.384258060972885,29.08412804602733,27.05689407924052,1988.6628007074999,1940.0,0.878499351946282
1788702779779,79.03312142439714,14.103852519838828,0.5199925303459167,77.02530013466408,12.970730817688768,34.760100840143025,34.33858844194327,1980.6085179371603,1840.0,1.0
1788702780036,79.04094545859991,14.129931832861713,0.5195528864860535,77.275855582922,13.182810664487087,34.394433540052944,34.131093048700336,1985.0711623563143,1800.0,1.0
1788702780318,79.07103531003938,14.1356773076095,0.47653883695602417,77.54842926877961,13.097556598235304,38.70824428318599,34.759410503208414,1983.7417142711652,1880.0,1.0
1788702780589,79.43314679964321,14.414464995617005,-0.26572734117507935,77.18251208005266,14.622076084853125,90.60690228506405,87.0084698179021,1990.7071369709026,1880.0,1.0
1788702780860,85.14568659264272,14.186402568666955,-0.404283344745636,82.60413096922157,15.096218582626282,93.52040829936897,93.3461043079651,1965.9626139341815,1900.0,0.8899372914735187
1788702781153,95.13233575295276,12.440645713505784,-0.3754952549934387,90.83612757686633,13.64217779151936,97.30678682577214,95.82440637417074,1958.1845257655705,1920.0,0.8518036071820548
1788702781442,105.79428364911418,11.921806035079355,-0.0030954519752413034,101.98153787221662,11.920802395008009,74.83052362931251,78.25495428806525,1909.9214814656216,1960.0,0.772900616475837
1788702781770,119.91276297982283,12.63335220457062,0.08091466873884201,114.27720657305093,12.29889504641069,82.72631207910666,80.88673678688161,1864.8470279250232,1920.0,0.7381361230910977
1788702782014,134.86269492802657,13.023084505336492,0.09138887375593185,129.57626784374784,12.78221656453175,79.32297193309114,80.248751311499,1809.720172503792,1900.0,0.686579786180638
